"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1902668417943121962","Thu Mar 20 10:27:55 +0000 2025","4","Yang drama sama doktif ini wkwkwkw.","1902668417943121962","","","in","🌏 | ©블랙핑크 김제니 🐻","0","0","0","https://x.com/baerevelvine/status/1902668417943121962","1212303842420740096","baerevelvine"
"1902668191245234345","Thu Mar 20 10:27:01 +0000 2025","0","Yang drama sama doktif wkwkwkw.","1902668191245234345","","","in","404 not found","0","0","0","https://x.com/fauvineyard/status/1902668191245234345","928064503505235968","fauvineyard"
"1902600999447228431","Thu Mar 20 06:00:01 +0000 2025","0","Doktif ditemani kuasa hukumnya saat melakukan pemeriksaan di Polres Jakarta Selatan pada 17 Maret 2025. https://t.co/olnLTeq9dc","1902600999447228431","","","in"," ","0","0","1","https://x.com/1nserttranstv/status/1902600999447228431","48890883","1nserttranstv"
"1902582102073188854","Thu Mar 20 05:21:42 +0000 2025","0","@CuratedBella @CuratedLewis @CuratedLeclerc doktif","1902591354519351344","","CuratedBella","in","","0","0","0","https://x.com/CuratedSophie/status/1902591354519351344","2329843490","CuratedSophie"
"1902586691547730327","Thu Mar 20 05:03:10 +0000 2025","0"," Tidak Malu Saya Bangga Seusai jadi Tersangka Doktif Siap Hadapi Risiko Bongkar Mafia Skincare https://t.co/KIs06pyACA","1902586691547730327","","","in","Semarang","0","0","0","https://x.com/tribunjateng/status/1902586691547730327","263711825","tribunjateng"
"1902278068305375325","Thu Mar 20 04:46:37 +0000 2025","0","@AdyatamaKayana @mohmaleo Ohh aku jd paham skrg posisi Doktif (tiktok) menyuarakan yg benar justru dibilang julid ","1902582528705491273","","AdyatamaKayana","in","","0","0","0","https://x.com/ultramilk200ml/status/1902582528705491273","1557547036224126977","ultramilk200ml"
"1902566709875372136","Thu Mar 20 03:43:46 +0000 2025","0","PENGAKUAN Doktif Amira Farahnaz Pantas tak Takut Jadi Tersangka Suaminya Pengacara Terkenal Baca selengkapnya di https://t.co/L4GKBAAV6G https://t.co/DksRxw98Fd","1902566709875372136","https://pbs.twimg.com/media/GmdGVv3a8AE9a48.jpg","","in","Medan, Indonesia","0","0","0","https://x.com/tribunmedan/status/1902566709875372136","142305302","tribunmedan"
"1902549628672995816","Thu Mar 20 03:08:11 +0000 2025","6","@DokterTifa Emang makin Seru Sih tapi Pelindung dan Pemoles Mukidi tidak bisa tidak tinggal Diam Doktif Semoga Mukidi segera terungkap Tipu muslihatnya","1902557755745169534","","DokterTifa","in","","0","0","0","https://x.com/edi_andriadi/status/1902557755745169534","1553436283590299648","edi_andriadi"
"1902511984828150159","Thu Mar 20 00:06:18 +0000 2025","0","Viral Outfit Bukber Unik Pakai Baju Ibu-ibu Yakult hingga Kostum ala Doktif https://t.co/yrHR3s9443","1902511984828150159","","","in","ÜT: -6.2746861,106.8304126","0","0","0","https://x.com/wolipop/status/1902511984828150159","95579729","wolipop"
"1902497025494806805","Wed Mar 19 23:06:52 +0000 2025","0","Pengakuan Doktif Amira Farahnaz Pantas tak Takut Jadi Tersangka Suaminya Pengacara Terkenal https://t.co/L4GKBAAV6G via @tribunmedan","1902497025494806805","","","in","Medan, Indonesia","0","0","0","https://x.com/tribunmedan/status/1902497025494806805","142305302","tribunmedan"
"1902387931660329135","Wed Mar 19 22:57:48 +0000 2025","4","@DokterTifa Dipercepat DokTif ... Karena takut Beliau tidak sempat menyaksikan .. maklum udah Tuir dan Alzheimer","1902494743948640618","","DokterTifa","in","North Carolina, USA","0","0","1","https://x.com/GibraltarNc/status/1902494743948640618","78392421","GibraltarNc"
"1902486718433174015","Wed Mar 19 22:25:54 +0000 2025","0","jossgawin menikah punya anak poon barcode. walaupun yg mirip di antara jossgawin tuh barcode ke gawin tapi sekelibat vibesnya poon masih ada barcode-nya so that's that poon barcode doktif approved anaknya jossgawin beesttttt https://t.co/oyBw5sWIKc","1902486718433174015","https://pbs.twimg.com/media/Gmb9lmhaAAA-1Gr.jpg","","in","bxb;","0","0","0","https://x.com/juydanjay/status/1902486718433174015","1456206860676071429","juydanjay"
"1896856433435791443","Wed Mar 19 22:23:17 +0000 2025","0","@PartaiSocmed Wait2.. Berarti yg doktif aprooved Itu apakah sudah mbayar doktif? dan yg msh diserang emang dasar produknya jelek plus belom bayar? omg mending cuz brand Korea/Canada ga banyak drama","1902486056962027601","","PartaiSocmed","in","Absolutely not in Mars","0","0","0","https://x.com/bloom_evening/status/1902486056962027601","1517511250082615297","bloom_evening"
"1902387931660329135","Wed Mar 19 19:50:38 +0000 2025","8","@DokterTifa Cadangan emas dikolong bawah tanah BI ditukar yg palsu Bu Doktif yg aslinya dipindahin ke Oslo!!!","1902447643072385088","","DokterTifa","in","Jakarta Selatan, Indonesia","0","1","1","https://x.com/RizalCania14819/status/1902447643072385088","1767677189179482112","RizalCania14819"
"1902426328659587465","Wed Mar 19 18:25:56 +0000 2025","0","Bening Skincare hempaskan flek menahun kusam susah cerah dan glowing. Doktif approved. Coba lihat produk ini! https://t.co/Eakeulo78e","1902426328659587465","","","in","Kota Bogor, Jawa Barat","0","0","0","https://x.com/bol72399681/status/1902426328659587465","1393102457496952832","bol72399681"
"1901951046651646335","Wed Mar 19 03:01:43 +0000 2025","0","@serendifaity Doktif ga tuh ","1902193741798244599","","serendifaity","in","","0","0","0","https://x.com/eddodae/status/1902193741798244599","1810637038615658496","eddodae"
"1902189988403671314","Wed Mar 19 02:46:48 +0000 2025","2","Doktif: Richard Lee Pernah Kasih Rp 2 Miliar ke Nikita Mirzani Buat Uang Tutup Mulut https://t.co/mcRY6RQsRU Bisnis skincare ternyata penuh lika liku yang bisa menjadikan siapapun yang ada dalam bisnis ini kena masalah perdata bahkan pidana seperti #nikitamirzani Pahami https://t.co/LzRuQuQiGl","1902189988403671314","https://pbs.twimg.com/media/GmXvnPEbgAAaVmQ.jpg","","in","jakarta","0","0","1","https://x.com/tnos_world/status/1902189988403671314","1510182930127417345","tnos_world"
"1902186865534627967","Wed Mar 19 02:34:24 +0000 2025","0","Doktif Resmi Ditahan Kasus Pencemaran Nama Baik dan Pemerasan Dr Andreas: Tidak Takut Mafia Skincare https://t.co/MoF0udJYUo","1902186865534627967","","","in","Semarang","0","0","0","https://x.com/tribunjateng/status/1902186865534627967","263711825","tribunjateng"
"1902174307008311544","Wed Mar 19 02:30:02 +0000 2025","0","@han_keychan Itu lho yang owner skincare yg berantem ama doktif ","1902185767562314000","","han_keychan","in","21+ minor dni","0","0","0","https://x.com/luovmi/status/1902185767562314000","840868692439126018","luovmi"
"1902027131049427324","Tue Mar 18 15:59:40 +0000 2025","0","pendidikan doktif","1902027131049427324","","","in","","0","0","0","https://x.com/VRA_RD/status/1902027131049427324","188367502","VRA_RD"
"1901951046651646335","Tue Mar 18 15:21:32 +0000 2025","0","@serendifaity DOKTIF KAMBINKKKKK","1902017534259605626","","serendifaity","in","","0","0","0","https://x.com/cappujava/status/1902017534259605626","1281862790295089152","cappujava"
"1902012404550209847","Tue Mar 18 15:01:09 +0000 2025","0","Dr Andreas Situngkir sosok yang melaporkan Doktif atas kasus ITE #NikitaTidakKebalHukum #pertamina #oplosan #fyp #video #viral https://t.co/XoqQcJwePf","1902012404550209847","https://pbs.twimg.com/media/GmVOM7CbIAAxOgJ.jpg","","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/obotqayjuhdbh/status/1902012404550209847","2258016188","obotqayjuhdbh"
"1901951046651646335","Tue Mar 18 14:55:57 +0000 2025","2","@serendifaity udahh excited mo bilang selamat eh malah doktif anying","1902011095478583755","","serendifaity","in","","0","0","0","https://x.com/farrihaa/status/1902011095478583755","1766734856942399488","farrihaa"
"1902010153802842265","Tue Mar 18 14:52:12 +0000 2025","0","Dokter Andreas Situngkir sosok yang mempenjarakn Doktif. #NikitaTidakKebalHukum #pertamina #oplosan #fyp #video #viral https://t.co/C7NBssoEWW","1902010153802842265","https://pbs.twimg.com/media/GmVMJ7DbwAAEZX-.jpg","","in","Tebet, Indonesia","0","0","0","https://x.com/BPuckhaber31205/status/1902010153802842265","1729382101227593728","BPuckhaber31205"
"1902009092539101267","Tue Mar 18 14:47:59 +0000 2025","0","Doktif resmi tersangka Berikut Sosok Dokter Andreas Situngkir#NikitaTidakKebalHukum #pertamina #oplosan #fyp #video #viral https://t.co/N8DoarCtQT","1902009092539101267","https://pbs.twimg.com/media/GmVLMIubQAI2iQW.jpg","","in","Indonesia ","0","0","0","https://x.com/smsuemmpyymhf/status/1902009092539101267","788311283372208129","smsuemmpyymhf"
"1902007517783449683","Tue Mar 18 14:41:44 +0000 2025","0","Dr Andreas Situngkir sosok yang menjerat Doktif sebagai tersangka dalam kasus ITE. #NikitaTidakKebalHukum #pertamina #oplosan #fyp #video #viral https://t.co/bQ68Gu6ohB","1902007517783449683","https://pbs.twimg.com/media/GmVJwWcaoAAwEFY.jpg","","in","","0","0","0","https://x.com/Iissimanjutak/status/1902007517783449683","1115573103344488448","Iissimanjutak"
"1901976089897083087","Tue Mar 18 13:48:04 +0000 2025","2","@bengkeldodo Itu dhemit knp ilang kasus apa dia bg aq ga ketemu ni terakhir dia up ttg doktif kn","1901994013017923989","","bengkeldodo","in","","0","2","0","https://x.com/FDonghun/status/1901994013017923989","1351168237342490628","FDonghun"
"1901983191834956264","Tue Mar 18 13:35:09 +0000 2025","0","@screamarshaut doktif anjg kok doktid","1901990762017161462","","jwaranq","in","personal","0","1","0","https://x.com/jwaranq/status/1901990762017161462","2240829480","jwaranq"
"1901986891928572398","Tue Mar 18 13:19:46 +0000 2025","0","Serunnihhhh Doktif menyusul Nikita Mirzani menggunakan baju Oren perlu kita simak nihhhh #NikitaTidakKebalHukum #pertamina #oplosan #fyp #video #viralb https://t.co/zDM1n0y8LP","1901986891928572398","https://pbs.twimg.com/media/GmU2_2QaIAA8WZI.jpg","","in","Tebet, Indonesia","0","0","0","https://x.com/BPuckhaber31205/status/1901986891928572398","1729382101227593728","BPuckhaber31205"
"1901986780603461650","Tue Mar 18 13:19:20 +0000 2025","0","Resmi nih Doktif ngikut Nikita Mirzani #NikitaTidakKebalHukum #pertamina #oplosan #fyp #video #viral https://t.co/R5afHikDkU","1901986780603461650","https://pbs.twimg.com/media/GmU25YPacAARyEi.jpg","","in","Indonesia ","0","0","0","https://x.com/smsuemmpyymhf/status/1901986780603461650","788311283372208129","smsuemmpyymhf"
"1901984139227873290","Tue Mar 18 13:08:50 +0000 2025","0","Doktif kira2 bakal nyusul gak ya? katanya bisa lebih berat juga nih hukumannya. #NikitaTidakKebalHukum #pertamina #oplosan #fyp #video #viral https://t.co/OKL5lP12Fw","1901984139227873290","https://pbs.twimg.com/media/GmU0advbEAAjfuI.jpg","","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/obotqayjuhdbh/status/1901984139227873290","2258016188","obotqayjuhdbh"
"1901978053137584609","Tue Mar 18 12:44:39 +0000 2025","0","Yg kiri kaya doktif ","1901978053137584609","","","in","","0","0","0","https://x.com/zelnaray/status/1901978053137584609","1622549694500192263","zelnaray"
"1901951046651646335","Tue Mar 18 11:33:42 +0000 2025","0","@serendifaity YA ALLAH DOKTIF GA ITU","1901960197909995825","","serendifaity","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/nandaputrinsa/status/1901960197909995825","1288753476327968769","nandaputrinsa"
"1901951046651646335","Tue Mar 18 11:04:30 +0000 2025","0","@serendifaity Doktif","1901952850583826690","","serendifaity","in","","0","0","0","https://x.com/foruhyeah/status/1901952850583826690","1809995207460667392","foruhyeah"
"1901951046651646335","Tue Mar 18 10:59:39 +0000 2025","43","@nawriizuki aku doktif membasmi owner nakal","1901951629735465409","","nawriizuki","in","Tertekan","0","0","0","https://x.com/serendifaity/status/1901951629735465409","1406094409255460865","serendifaity"
"1898762445642203574","Tue Mar 18 10:24:14 +0000 2025","0","@redietto Doktif approved ga?","1901942717720269072","","redietto","in","2000's","0","0","0","https://x.com/mayleenur/status/1901942717720269072","1625702961413513216","mayleenur"
"1901888660686913715","Tue Mar 18 10:11:30 +0000 2025","0","@Originalier @AgentKee Itu aja gak sih mecahin kasus doktif vs ss","1901939510851875024","","Originalier","in","Uncommitted.","0","2","0","https://x.com/nctjaemkin/status/1901939510851875024","717317299468828672","nctjaemkin"
"1901927680725180797","Tue Mar 18 09:24:29 +0000 2025","0","Doktif Resmi Jadi Tersangka Kasus Pencemaran Nama Baik Ini Tanggapan Beraninya! #dokterdetektif #doktif #pencemarannamabaik https://t.co/jNsQSH7PCA","1901927680725180797","","","in","Surakarta, Jawa Tengah","0","1","0","https://x.com/RADARSOLO_/status/1901927680725180797","891906384794599424","RADARSOLO_"
"1901648450757996825","Tue Mar 18 08:02:12 +0000 2025","12","kata doktif ttg drl yang jualan agama https://t.co/DeHuxuzP4E","1901906973546910162","https://pbs.twimg.com/amplify_video_thumb/1901906820203175936/img/Tf97JPpauQ2NSp8J.jpg","awesomeposted","in","","0","0","4","https://x.com/awesomeposted/status/1901906973546910162","1547936519695978498","awesomeposted"
"1901905991454601275","Tue Mar 18 07:58:18 +0000 2025","0","Bjir saran pertemanan fesnuk : doktif ","1901905991454601275","","","in","Cadia Riverlands","0","0","0","https://x.com/itumentah/status/1901905991454601275","2614636740","itumentah"
"1901904161282871746","Tue Mar 18 07:51:02 +0000 2025","4","Merasa Ungkap Kebenaran Kini Doktif Harus Berhadapan Dengan 3 Dokter Sekaligus #doktif #dokterdetektif #kapanlagi #kapanlagihariini #kapanlagiwhatshot #klmmd https://t.co/BYYL80tOuR","1901904161282871746","https://pbs.twimg.com/amplify_video_thumb/1901898759719768064/img/zaP-1ypVSlA8-jQl.jpg","","in","Indonesia","0","0","0","https://x.com/KapanLagicom/status/1901904161282871746","31355801","KapanLagicom"
"1901904095918891224","Tue Mar 18 07:50:46 +0000 2025","0","Setelah Nikita Mirzani Ditahan Doktif Terancam Bakal Pakai Baju Oren? #nikitamirzani #kapanlagi #kapanlagihariini #kapanlagiwhatshot #klmmd https://t.co/aIb9lRAMcP","1901904095918891224","https://pbs.twimg.com/amplify_video_thumb/1901899347127861248/img/w9SWSPI3CokEsy1v.jpg","","in","Indonesia","0","0","0","https://x.com/KapanLagicom/status/1901904095918891224","31355801","KapanLagicom"
"1901888416591364192","Tue Mar 18 06:48:28 +0000 2025","0","kalau skincare doktif approve markhyuck mark approve","1901888416591364192","","","in","","0","0","0","https://x.com/whenimwithhyuck/status/1901888416591364192","1866696990803009536","whenimwithhyuck"
"1899628143176221173","Tue Mar 18 04:06:39 +0000 2025","0","@adoringaries @Cypr__ fanta doktif yaa aku doklip","1901847695553171635","","adoringaries","in","Jakarta Timur(C)","0","1","0","https://x.com/panggilajazep/status/1901847695553171635","1651169706601242625","panggilajazep"
"1901753165751689405","Tue Mar 18 03:46:26 +0000 2025","0","@GHattannan doktif","1901842606449213861","","GHattannan","in","Bali, Indonesia","0","1","0","https://x.com/calvin_ptra/status/1901842606449213861","1685939173126197248","calvin_ptra"
"1901825838028620032","Tue Mar 18 02:39:48 +0000 2025","0","izin curcol. gw bingung sm negera ini bisa2 doktif dijadiin tersangka sm org yg jastip skinker luar tp berbahaya. sdgkn yg jual skinker ngandung HQ dll smpe skrg kaga ditahan. mksd gw sesusah itu kah jd org jujur dan bener di negara ini? geleng2 gw bacanya.","1901825838028620032","","","in","London, England","0","0","0","https://x.com/Lagigabutini/status/1901825838028620032","592625913","Lagigabutini"
"1901530564362158128","Tue Mar 18 02:37:42 +0000 2025","0","@DokterTifa Menurut saya sih seperti itu bu doktif ..seharusnya alumni UGM proaktif menanyakan tentang kepalsuan ijazah mulyono ke pihak rektorat @aniesbaswedan @ganjarpranowo @infokagama @kagamafilsafat @kagamabpn","1901825307449184579","","DokterTifa","in","","0","0","0","https://x.com/JokoBangun7/status/1901825307449184579","1455144866363498502","JokoBangun7"
"1901822615754563966","Tue Mar 18 02:27:00 +0000 2025","0","Richard Lee Lakukan 5 Pelanggaran Bisnis Skincare dan Suplemen White Tomato Ditarik BPOM Doktif: Harga Rp300 Jadi Rp1.5 Juta Hanya Modal Stiker HELLO YG | Bajaj Bajuri | Lampung https://t.co/vMRVetjanH","1901822615754563966","","","in","Palmerah, Indonesia","0","0","0","https://x.com/DiswayNews/status/1901822615754563966","1847145968837578758","DiswayNews"
"1901822223226409320","Tue Mar 18 02:25:26 +0000 2025","0","Dari awal ribut2 doktif ama DRL gw udah gak suka. Gak etis banget rebutan pasar sampe up di sosmed berkali2 padahal DRLnya jg dah diem aje.","1901822223226409320","","","in","Cikarang, Indonesia","0","0","0","https://x.com/yourpadawann/status/1901822223226409320","252440962","yourpadawann"
"1901815463019270459","Tue Mar 18 01:58:35 +0000 2025","1","Ga sengaja nonton rapat DPR yg undang doktif yg bertopeng itu.. Si doktif kebawa cara live keknya. Kita unboxing ya gaes ya bisa kalian lihat dll","1901815463019270459","","","in","","0","0","1","https://x.com/xopch/status/1901815463019270459","59809831","xopch"
"1901813529377927325","Tue Mar 18 01:50:54 +0000 2025","0","Pengacara Dr. Andreas Situngkir Minta Dokter Detektif Ditahan Setelah Ditetapkan Tersangka https://t.co/XXn8oa65dk #Doktif #PencemaranNamaBaik #DrAndreasSitungkir #Medis #Bitvonline","1901813529377927325","","","in","JALAN HAJI ANIF  N0 10","0","0","0","https://x.com/officialbitv/status/1901813529377927325","1641028826489823232","officialbitv"
"1901796548293599613","Tue Mar 18 00:43:25 +0000 2025","2","Doktif Jadi Tersangka Pengacara dr Andreas: Dia Harus Ditahan https://t.co/WjTH5aUOLM","1901796548293599613","","","in","Jakarta","0","0","1","https://x.com/Beritasatu/status/1901796548293599613","154102750","Beritasatu"
"1901788688662790647","Tue Mar 18 00:12:11 +0000 2025","0","berasa jadi doktif njir guweh. WKWKWKWK","1901788688662790647","","","in","shawol in the area","0","0","0","https://x.com/tehjul/status/1901788688662790647","357397169","tehjul"
"1901786434576719893","Tue Mar 18 00:03:14 +0000 2025","17","Doktif Balik Beberkan Dosa Richard Lee di Industri Skincare https://t.co/aoYG1T6rHM","1901786434576719893","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1901786434576719893","887743587579944960","OposisiCerdas"
