"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1881278094784254441","Tue Jan 21 10:02:02 +0000 2025","0","@blake0lucky @hymna18 @tanyarlfes Betul kak. Doktif itu udah punya brand sendiri sejak lama. Kliniknya di kota saya sudah buka sejak tahun 2010an kalo ga salah. Saya tau krn sy sering suntik keloid disitu langsung dikerjakan sama doktif sendiri.","1881643406990131607","","blake0lucky","in","","0","0","0","https://x.com/ricdike/status/1881643406990131607","231014847","ricdike"
"1881560052550500613","Tue Jan 21 09:59:24 +0000 2025","4","@zepegto @nnamjukook @tanyarlfes Ahhh ini mah berarti sm kek dokter R. Dia jg pernah dikulitin sm doktif gara2 skinker dia harga aslinya cm dibawah 100 tp dijual diatas 500","1881642744227271107","","zepegto","in","Indonesia","0","0","0","https://x.com/tapilupanama/status/1881642744227271107","977724214122766336","tapilupanama"
"1881598370336342426","Tue Jan 21 09:59:07 +0000 2025","0","@fazamango abis komen yg masalah doktif sama ss","1881642674333356293","","fazamango","in","","0","0","0","https://x.com/xarendul/status/1881642674333356293","2495299344","xarendul"
"1881598370336342426","Tue Jan 21 09:58:40 +0000 2025","0","@tiramisyulover itu yg doktif sama ss","1881642561405882542","","tiramisyulover","in","","0","0","0","https://x.com/xarendul/status/1881642561405882542","2495299344","xarendul"
"1881560052550500613","Tue Jan 21 09:58:34 +0000 2025","7","@icecincau @nnamjukook @tanyarlfes Setau gua dia tuh yg punya skinker SS dari maklon bolak balik skinkernya dikata overclaim mulu sm doktif. Trus ini ketauan ngaku2in produk org lain pdhl dia ga kerjasama","1881642537947185526","","icecincau","in","Indonesia","0","1","0","https://x.com/tapilupanama/status/1881642537947185526","977724214122766336","tapilupanama"
"1881598370336342426","Tue Jan 21 09:58:31 +0000 2025","0","@agstevest komen masalah doktif sama ss","1881642524235968708","","agstevest","in","","0","0","0","https://x.com/xarendul/status/1881642524235968708","2495299344","xarendul"
"1881598370336342426","Tue Jan 21 09:58:13 +0000 2025","0","@Ceengek yg doktif ft SS","1881642447757082636","","Ceengek","in","","0","0","0","https://x.com/xarendul/status/1881642447757082636","2495299344","xarendul"
"1881609011054923925","Tue Jan 21 09:57:48 +0000 2025","0","@tanyarlfes Doktif skalipun kontroversial tp dia baik... Ngeri ya mau jd org baik serangannya ada aja... Mirip2 jadi PNS... Mau jujur disikut sana sini... Mau heran tapi inilah Konoha","1881642345227317665","","tanyarlfes","in","","0","0","0","https://x.com/Tomylim5/status/1881642345227317665","875108656483782656","Tomylim5"
"1881278094784254441","Tue Jan 21 09:54:14 +0000 2025","1","@daikion18 @la000121 @tanyarlfes Ngincer topeng doktif ka terus akhirnya dia beneran dapet topengnya wkwk","1881641444978602063","","daikion18","in","","0","0","0","https://x.com/bvmblejoons/status/1881641444978602063","1489200532375760896","bvmblejoons"
"1881609011054923925","Tue Jan 21 09:43:02 +0000 2025","0","@tanyarlfes Doktif nih dokter kecantikan apa dokter biasa?","1881638628872585282","","tanyarlfes","in","","0","0","0","https://x.com/dandelion699/status/1881638628872585282","1602259845213605889","dandelion699"
"1881488229184192869","Tue Jan 21 09:32:02 +0000 2025","3","@yxgkyyy1 @whoopziiy Yapp betul yg disayangkan disini SS gak punya kontrol untuk brandnya yg beredar. Mau gak mau reseller jual harga yg ditentukan dan produk yg gak lama gak laku tetep dijual. Begitu doktif review brand yg udah gak dijual SS empunya malah panas. Jadi drama lagi antara mafia-doktif","1881635857502974115","","yxgkyyy1","in","East Borneo, Indonesia","0","0","0","https://x.com/yuniahoo/status/1881635857502974115","2819682487","yuniahoo"
"1881488229184192869","Tue Jan 21 09:27:43 +0000 2025","2","@yuniahoo @whoopziiy doktif speakup kaya gini reseller jd pd berani bikin vt loh klo mereka rugi masa hrga cushion reseller 300rb dia jual di live 139rb. pd rugi lah gabisa di retur juga sma si ss. jualan kotor gaakan lma masanya","1881634771270537708","","yuniahoo","in","","0","1","0","https://x.com/yxgkyyy1/status/1881634771270537708","1499449001816752128","yxgkyyy1"
"1881609011054923925","Tue Jan 21 09:27:13 +0000 2025","0","@tanyarlfes Jgnkan doktif aku dlu kerja jd sales counter tiap hari ketemu customer jd diwajibin pakai masker 8 jam. Copot pas makan sama ke wc atau pas sholat. 3 bulan kemudian mukaku jadi iritasi sampai kaya herpes gitu nder apalagi yg seharian full pakai masker kaya nakes","1881634646901092548","","tanyarlfes","in","","0","0","0","https://x.com/desiana_bella/status/1881634646901092548","1242649191005835271","desiana_bella"
"1881622887624495309","Tue Jan 21 09:25:49 +0000 2025","2","@DokterTifa Keren doktif infonya valid ","1881634292444626999","","DokterTifa","in","","0","0","0","https://x.com/SmokesOnMyHead/status/1881634292444626999","1091528229079330816","SmokesOnMyHead"
"1881609011054923925","Tue Jan 21 09:11:55 +0000 2025","0","@tanyarlfes Fyi Doktif itu nakes ya pada saat itu npd berlapis. Bukan pake masker tipis yang kalau gerah bisa langsung copot. Gaada waktu untuk skincare an bisa bertahan hidup saat itu aja bersyukur banget. Untuk sekedar makan minum aja harus bisa cari waktu. Gini aja masih ga paham?","1881630794705436970","","tanyarlfes","in","","0","0","0","https://x.com/lalala_yeye01/status/1881630794705436970","1537139538572677120","lalala_yeye01"
"1881609011054923925","Tue Jan 21 09:08:55 +0000 2025","0","@tanyarlfes gue yg bukan nakes aja muka jadi rusak jerawatan gara2 pas jaman covid kemana2 selalu pake masker untung jerawatnya bukan jerawat batu yg bikin berbekas jadi bopeng. mungkin dulu doktif sampe jerawatan parah ditambah boro2 ada waktu buat treatment wajah. jadinya berbekas bopeng","1881630040758337770","","tanyarlfes","in","she/her","0","0","0","https://x.com/bujefi/status/1881630040758337770","1011232506","bujefi"
"1881488229184192869","Tue Jan 21 09:08:32 +0000 2025","4","@2022barrow @whoopziiy Ya betul semua ini bakal selesai tanpa huru hara harusnya yg salah ngaku dirinya salah dan siap berbenah. Jadi doktif gak capek ngurusin brand itu aja dan gak ada laporan sana sini. Hukum juga harusnya tegas udah jelas ladang ini banyak mafianya malah diem aja nunggu laporan","1881629943945474076","","2022barrow","in","East Borneo, Indonesia","0","0","0","https://x.com/yuniahoo/status/1881629943945474076","2819682487","yuniahoo"
"1881488229184192869","Tue Jan 21 09:04:00 +0000 2025","0","@DiSyihab99604 ya supaya ditarik produknya lah itu kan haknya yg punya brand. Doktif bilang dapat reseller dari Kalimantan Kalimantan itu luass dan menurut pengakuan SS dia gak ngeluarin produk itu. Disini kita gak tau yg salah reseller yg nakal atau doktif yg memalsukan atau SS yg bohong.","1881628803048611961","","DiSyihab99604","in","East Borneo, Indonesia","0","1","0","https://x.com/yuniahoo/status/1881628803048611961","2819682487","yuniahoo"
"1881345869641056484","Tue Jan 21 09:01:59 +0000 2025","0","@cheesecrazy20 Thank you so much ya koko choco tetep doktif nih ye haha","1881628297098141820","","cheesecrazy20","in","","0","1","0","https://x.com/mas_alpha20/status/1881628297098141820","1637434700552871936","mas_alpha20"
"1881627842167128123","Tue Jan 21 09:00:11 +0000 2025","0","Aku jerawatan pas covid. Jerawat terparah yang pernah kualami di area pipi dan dagu yang tertutup masker jidat mulus jadi ya aku percaya aja sama doktif karena aku ngalamin sendiri padahal pake masker selapis doang dan gak selama dokter makenya ","1881627842167128123","","","in","Jepara, Indonesia","0","0","0","https://x.com/aifiaif/status/1881627842167128123","386426012","aifiaif"
"1881278094784254441","Tue Jan 21 08:58:35 +0000 2025","13","@baperanewscom @tanyarlfes Kalo bener doktif bopeng pun buat ngandi ke masyarakat. Bersyukur masih bisa menangin pasien covid ada kontribusinya ada kinerjanya. Lah lu ? Ha? Begimana?","1881627441376178591","","baperanewscom","in","","0","0","0","https://x.com/lobsters100/status/1881627441376178591","1658085398218944512","lobsters100"
"1881278094784254441","Tue Jan 21 08:56:17 +0000 2025","0","@Zenius14 @balleridna @baperanewscom @tanyarlfes si boti sampe ngatain bopeng stress. Atau mungkin itu boti ngikut2 aja buat bela temennya karena kerjaan doktif di tiktok ini kan bisa bikin nama brand temennya jeleg. Yang gue tangkep gitu si ka ga ngikutin juga case ini cuma sesekali sering lewat fyp","1881626861987586532","","cakesundaey","in","","0","0","0","https://x.com/cakesundaey/status/1881626861987586532","1765341904177393664","cakesundaey"
"1881602144668934153","Tue Jan 21 07:18:04 +0000 2025","0","Siapa Sebenarnya Sosok Asli Doktif? Benarkah Dia Juga Seorang Dokter Kecantikan Asal Surabaya? #VideoKL https://t.co/jHpwhoH48Q","1881602144668934153","https://pbs.twimg.com/amplify_video_thumb/1881562590129635328/img/Zcg2oSfDDY5NkdZI.jpg","","in","Indonesia","0","0","0","https://x.com/KapanLagicom/status/1881602144668934153","31355801","KapanLagicom"
"1881488229184192869","Tue Jan 21 07:15:41 +0000 2025","1","@tarokukis @luvjaebub @whoopziiy Lah ya aku juga terbantu kok dengan adanya doktif","1881601543423857121","","tarokukis","in","East Borneo, Indonesia","0","0","0","https://x.com/yuniahoo/status/1881601543423857121","2819682487","yuniahoo"
"1881488229184192869","Tue Jan 21 07:14:18 +0000 2025","1","@luvjaebub @tarokukis @whoopziiy Dannnn waktu dilabrak dia gak mau langsung sebut reseller darimana segala pake drama supirnya doktif dikunci di dalam resto. Maka terjadilah lapor sana sini yg padahal niat doktif baik 2/3","1881601195095244890","","yuniahoo","in","East Borneo, Indonesia","0","1","0","https://x.com/yuniahoo/status/1881601195095244890","2819682487","yuniahoo"
"1881488229184192869","Tue Jan 21 07:13:50 +0000 2025","2","@luvjaebub @tarokukis @whoopziiy Nahhh ini pernyataannya seperti ini yg menjawab terlebih bagi yg gak ngikutin kasus SS yg terdahulu. Apalagi yg taunya doktif ikut keseret di kasus yg terbaru ini jelas orang akan menilai doktif drama juga karna melihat doktif kesannya menyenggol SS terus. 1/3","1881601080590733320","","luvjaebub","in","East Borneo, Indonesia","0","1","0","https://x.com/yuniahoo/status/1881601080590733320","2819682487","yuniahoo"
"1881600115091063041","Tue Jan 21 07:10:00 +0000 2025","0","Doktif Laporkan Kasus Pelanggaran Kode Etik yang Diduga Dilakukan DRL #NewsRCTIPlus @RCTIPlus https://t.co/n65WDw3rAp","1881600115091063041","","","in","Jakarta Capital Region","0","0","0","https://x.com/RCTIPlus/status/1881600115091063041","1120911893663629312","RCTIPlus"
"1881120395098771836","Tue Jan 21 07:05:27 +0000 2025","0","@G3nX_files @DokterTifa DokTif... anda wanita HEBAT lanjutkan suaramu yg KERAS dan CADAS... ","1881598969459228902","","G3nX_files","in","Semarang, Jawa Tengah","0","0","0","https://x.com/prahara_j/status/1881598969459228902","1416638193454125056","prahara_j"
"1881488229184192869","Tue Jan 21 07:04:28 +0000 2025","0","@yuniahoo @luvjaebub @whoopziiy kak dari awal aku tu pendukung doktif berkat beliau aku jadi selektif milih skincare jelas berjasa bgt dan kamu malah nyebut dia ratu drama yg jelas jelas sdh bnyak ngebantu kita sgn cara gratis?","1881598722284634564","","yuniahoo","in","bikini bottom","0","1","0","https://x.com/tarokukis/status/1881598722284634564","1308937715006582784","tarokukis"
"1881488229184192869","Tue Jan 21 07:03:08 +0000 2025","0","@yuniahoo @tarokukis @whoopziiy buk diawal nongol doktif ss di review over claim asumsi koar-koarnya ss cuma sebatas 'yang boleh jualan skincare hanya dokter' langsung diem doktif juga diem anteng tapi pas umrah ketauan kasus waria langsung kena hujat netizen dan merembet lagi ke skincare padahal tinggal","1881598388199985569","","yuniahoo","in","jaeyong","0","1","0","https://x.com/luvjaebub/status/1881598388199985569","1595211273016291328","luvjaebub"
"1881333934770077825","Tue Jan 21 07:01:09 +0000 2025","0","@DokterTifa Awas Doktif nanti dipukul sama Mas Cahyadi karena kebanyakan komentar","1881597888767434985","","DokterTifa","in","Tuvalu","0","0","0","https://x.com/ghiffardana/status/1881597888767434985","750984680623771648","ghiffardana"
"1881488229184192869","Tue Jan 21 07:00:10 +0000 2025","2","@tarokukis @luvjaebub @whoopziiy Kalau begini permainannya aku bisa aja dong menyebut kalian buzzernya doktif juga (?) Karna dari awal debat membela banget","1881597639097192810","","tarokukis","in","East Borneo, Indonesia","0","2","0","https://x.com/yuniahoo/status/1881597639097192810","2819682487","yuniahoo"
"1881597495769481394","Tue Jan 21 06:59:36 +0000 2025","0","mau riview serume yg doktif approved. entah itu marketing atau bukan tapi di aku serum ini works bisa ngilangin bekas jerawat. oiya jerawatku tipe meradang jadi suuuuusah bgt ngilangin bekasnya karna tipe bekas yg item. biasanya pakai pas sebelum tidur karna~ https://t.co/IwdGutYiUd","1881597495769481394","https://pbs.twimg.com/media/GhzG8jCa4AAmIth.jpg","","in","","0","1","0","https://x.com/hiimirma/status/1881597495769481394","1816894698981879808","hiimirma"
"1881526679878991914","Tue Jan 21 06:55:32 +0000 2025","0","@AldhitamaR Ciri2 anak X lbh sadar dr tifa daripada doktif = dokter detektif","1881596475588931659","","AldhitamaR","in","","0","0","0","https://x.com/RichHealthyFun/status/1881596475588931659","60196625","RichHealthyFun"
"1881488229184192869","Tue Jan 21 06:55:08 +0000 2025","1","@yuniahoo @noteajpark @luvjaebub @whoopziiy loh ya doktif dari awal kan ngebongkar keburukan si ss reseller speakup nah si ss malah datengin doktif + ngehina segala. jelas doktif ikut andil lah org dihina didatengin secara mendadak. makanya kasusnya jadi kemana manaa","1881596375441588548","","yuniahoo","in","bikini bottom","0","0","0","https://x.com/tarokukis/status/1881596375441588548","1308937715006582784","tarokukis"
"1881278094784254441","Tue Jan 21 06:52:24 +0000 2025","0","@baperanewscom @tanyarlfes najis bgt bencong bau tai trs kl bopeng emg knp? we don't give a fuck bout that. saking gada jeleknya si doktif ya sampe bopeng pun lu jadiin bahan","1881595685931474993","","baperanewscom","in","personal acc","0","0","0","https://x.com/ngantukkbgt/status/1881595685931474993","1319675067026919429","ngantukkbgt"
"1881488229184192869","Tue Jan 21 06:52:15 +0000 2025","1","@noteajpark @luvjaebub @tarokukis @whoopziiy jadi urusan hukumnya biarr SS ke resellernya langsung. Bukannn ke doktif kalau begini doktif jadi ikutan kena.","1881595649847939361","","yuniahoo","in","East Borneo, Indonesia","0","1","0","https://x.com/yuniahoo/status/1881595649847939361","2819682487","yuniahoo"
"1881488229184192869","Tue Jan 21 06:51:31 +0000 2025","2","@noteajpark @luvjaebub @tarokukis @whoopziiy Maka dari itu aku bilang emang keduanya ratu drama yg satu gak mau berbenah yg satunya lagi gak mau sebut reseller. Akhirnya apa? Yaa lapor sana sini mengaku paling benar keduanya. Seharusnya doktif bisa lgsng bilang ke SS siapa resellernya 1/2","1881595464883319150","","noteajpark","in","East Borneo, Indonesia","0","1","0","https://x.com/yuniahoo/status/1881595464883319150","2819682487","yuniahoo"
"1881595080919699590","Tue Jan 21 06:50:00 +0000 2025","0","Skincare Richard Lee Dilaporkan ke Polisi Doktif: Diduga Membahayakan dan Rugikan Konsumen https://t.co/tK0QkwmGlX","1881595080919699590","","","in","Palmerah, Indonesia","0","0","0","https://x.com/diswayid/status/1881595080919699590","1527499111163138050","diswayid"
"1881488229184192869","Tue Jan 21 06:49:46 +0000 2025","1","@noteajpark @yuniahoo @luvjaebub @whoopziiy betul makanya krn doktif semua kejelekan ss kebongkar. Kaya kasus jilbab umma yg di tutup brand nya pakai manik manik dan kasus lainnya.","1881595022057103373","","noteajpark","in","bikini bottom","0","0","0","https://x.com/tarokukis/status/1881595022057103373","1308937715006582784","tarokukis"
"1881278094784254441","Tue Jan 21 06:48:33 +0000 2025","0","@tanyarlfes dia ini yang ribut sama doktif kan?","1881594716195848536","","tanyarlfes","in","ᴜɴʟᴀʙᴇʟᴇᴅ","0","1","0","https://x.com/spiderlilxy/status/1881594716195848536","1712236644223582208","spiderlilxy"
"1881594672788947210","Tue Jan 21 06:48:22 +0000 2025","1","Pengusaha yang juga pemilik brand skincare terkenal Shella Saukia (SS) dikabarkan sedang mengalami perseteruan dengan seorang dokter kecantikan asal Surabaya yang lebih dikenal di akun media sosialnya sebagai Dokter Detektif atau Doktif. https://t.co/Z4KDynTwS6","1881594672788947210","","","in","Indonesia","0","0","0","https://x.com/JavanicaPost/status/1881594672788947210","1846016698920685568","JavanicaPost"
"1881560052550500613","Tue Jan 21 06:47:11 +0000 2025","218","@1chliebe_dich @tanyarlfes dia yg ribut sama doktif bukan??? saking bnyknya keributan di indonesiaa ini gue sampe bingung wkwkkw","1881594372627759202","","1chliebe_dich","in","DPR WE GANG GANG","0","1","0","https://x.com/bckm1x9x/status/1881594372627759202","1131889255410802688","bckm1x9x"
"1881560052550500613","Tue Jan 21 06:45:09 +0000 2025","0","@doyoungg04 @tanyarlfes Ooh yg bertengkar sama doktif?","1881593863112163524","","doyoungg04","in","","0","1","0","https://x.com/lestarizetzet/status/1881593863112163524","1863181043349778433","lestarizetzet"
"1881593694455030146","Tue Jan 21 06:44:29 +0000 2025","1","kaget bgt liat presscon nya doktif ada temen SMA gua disana wkwk","1881593694455030146","","","in","Indonesia","0","0","0","https://x.com/callmiliaa/status/1881593694455030146","1551603605668446209","callmiliaa"
"1881488229184192869","Tue Jan 21 06:40:33 +0000 2025","0","@yuniahoo @i45386 @phifiq @whoopziiy yaudah. gausah ngatain doktif drama dia udah ngelakuin hal yang bener.","1881592702460166214","","yuniahoo","in","Tangerang, Banten","0","0","0","https://x.com/noteajpark/status/1881592702460166214","1286728397750558720","noteajpark"
"1881488229184192869","Tue Jan 21 06:40:00 +0000 2025","2","@yuniahoo @luvjaebub @tarokukis @whoopziiy nah ya itu dia selalu berulang buat kesalahan. memang citranya udah jelek dan ga mau berbenah kok jd kurasa doktif udh bener tindakannya. semua bukti diserahin ke pengadilan aja kalau dibongkar diamal kan merusak jalannya penyidikkan","1881592565088272574","","yuniahoo","in","Tangerang, Banten","0","2","0","https://x.com/noteajpark/status/1881592565088272574","1286728397750558720","noteajpark"
"1881592413288030309","Tue Jan 21 06:39:24 +0000 2025","1","Skincare Richard Lee Dilaporkan ke Polisi Doktif: Diduga Membahayakan dan Rugikan Konsumen https://t.co/wKFaiphPpM #Radarjabar #Skincare #RichardLee #Doktif #Konsumen #Kecantikan","1881592413288030309","","","in","Jawa Barat","0","0","0","https://x.com/radarjabar_id/status/1881592413288030309","1651883208404000769","radarjabar_id"
"1881488229184192869","Tue Jan 21 06:37:24 +0000 2025","0","@yuniahoo @tarokukis @whoopziiy lah kan ada reseller yang speak up minta uangnya balik malah diblok sama ss makanya malah pada minta tolong sama doktif","1881591912123265351","","yuniahoo","in","jaeyong","0","2","0","https://x.com/luvjaebub/status/1881591912123265351","1595211273016291328","luvjaebub"
"1881575648248139911","Tue Jan 21 06:32:08 +0000 2025","0","@__chocopphu kyanya doktif wkwk soalnya si suami shaila sama dayangnya sempet pegang doktif udah kena pasal uu si itu kepoin deh videonya wkwk","1881590585037042129","","__chocopphu","in","","0","0","0","https://x.com/lauforwilli/status/1881590585037042129","1676154340833390592","lauforwilli"
"1881488229184192869","Tue Jan 21 06:31:50 +0000 2025","4","@yuniahoo @luvjaebub @tarokukis @whoopziiy lu liat noh resseler diancem pake parang untung doktif ga bongkar tuh kemarin","1881590510667878830","","yuniahoo","in","Tangerang, Banten","0","1","0","https://x.com/noteajpark/status/1881590510667878830","1286728397750558720","noteajpark"
"1881488229184192869","Tue Jan 21 06:28:10 +0000 2025","7","@Gie27262562 @whoopziiy dulu ss dilindungi dri review doktif karena nikita yg minta kak karena ss ada masalah sama nikita jd nikita gamau lagi ngelindungin ss. jd kemarin kemarin dibongkarlah hasil tes nya","1881589586088128992","","Gie27262562","in","Tangerang, Banten","0","1","0","https://x.com/noteajpark/status/1881589586088128992","1286728397750558720","noteajpark"
"1881477903915077897","Tue Jan 21 06:24:09 +0000 2025","0","@999o7i banyak yg bongkar kok sblm doktif udah ada yg ngulitin","1881588577655762995","","999o7i","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/adoorab0wl/status/1881588577655762995","1072827914922512384","adoorab0wl"
"1881588235769696612","Tue Jan 21 06:22:48 +0000 2025","0","Shella Saukia Siapa? Ini Profil Crazy Rich Aceh yang Ribut dan Dilaporkan Doktif ke Polisi #TribunKaltim #ShellaSaukia #Doktif https://t.co/cfrkui3Eb9 lewat @tribunnews","1881588235769696612","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1881588235769696612","103551225","tribunkaltim"
"1881575648248139911","Tue Jan 21 06:18:44 +0000 2025","0","@__chocopphu katanya si shaila tu hobi ngumpulin bensyong gitu nah dibawala oleh dia rame rame ke tmpt live sidoktif cb cari aja deh video live doktif masih sempet live dia kemarin wkwk bawa polisi masing masing juga","1881587212099408037","","__chocopphu","in","","0","1","0","https://x.com/lauforwilli/status/1881587212099408037","1676154340833390592","lauforwilli"
"1881586645046374433","Tue Jan 21 06:16:29 +0000 2025","0","anjir drama doktif seru woyy w ga lanjut lanjut repici nih","1881586645046374433","","","in","Kota Malang, Jawa Timur","0","0","0","https://x.com/senoranoranya/status/1881586645046374433","1177756520143978498","senoranoranya"
"1881488229184192869","Tue Jan 21 06:10:41 +0000 2025","2","@luvjaebub @tarokukis @whoopziiy Apa iya resellernya yg nakal atau doktif yg memalsukan atau SS yg bohong??? Gak ada yg tau kan??? Kecuali reseller itu disebutkan. Kita disini cuma mengkonsumsi dramanya aja lapor sana sini mengaku keduanya paling benar. 2/2","1881585189014708653","","yuniahoo","in","East Borneo, Indonesia","0","1","0","https://x.com/yuniahoo/status/1881585189014708653","2819682487","yuniahoo"
"1881477903915077897","Tue Jan 21 06:09:59 +0000 2025","2","@normallysha @999o7i kayaknya emang o2n. owner lain yg direview jelek sama doktif ada loh yg bebenah dan skrg jadi upgrade. si rahma malah mencak mencak kroyokk doktif bukannya evaluasi produk ","1881585011910205921","","normallysha","in","Jawa barat","0","0","0","https://x.com/bacolumbia/status/1881585011910205921","1410212400503029766","bacolumbia"
"1881488229184192869","Tue Jan 21 06:09:21 +0000 2025","2","@luvjaebub @tarokukis @whoopziiy Gak ada yg menolak diedukasi ya kocak selama itu baik. Sekarang gini gimana caranya SS mau tarik produk itu kalau dia gak tau itu dari reseller mana?? Sedangkan menurut pengakuan SS produk yg direview doktif itu bukan keluaran dari SS. 1/2","1881584850530169108","","luvjaebub","in","East Borneo, Indonesia","0","2","0","https://x.com/yuniahoo/status/1881584850530169108","2819682487","yuniahoo"
"1881583395278651405","Tue Jan 21 06:03:34 +0000 2025","0","FB bisa aktif lagi gak? sumpah gua balik ke dunia persilatan di indo lebih rumit weee si doktif lah skincare lah panda lah bopeng anj beban hidup gua udah runyam makin runyam aja liat fyp","1881583395278651405","","","in","","0","2","0","https://x.com/awakkapal_FB/status/1881583395278651405","3225068658","awakkapal_FB"
"1880014976905277681","Tue Jan 21 06:02:40 +0000 2025","0","@moranalyn sekarang lagi rame doktif by wdyt","1881583168723226856","","moranalyn","in","𝗟𝗘𝗩𝗘𝗟: VELVET of","0","0","0","https://x.com/rasvhe/status/1881583168723226856","735632390131974144","rasvhe"
"1865758859564056726","Tue Jan 21 05:52:03 +0000 2025","0","@Nekouboba @karinawannabe Sama.. Ga percaya doktif maupun mbak ss","1881580498339958873","","Nekouboba","in","","0","0","0","https://x.com/fictionthread10/status/1881580498339958873","1798982657415770112","fictionthread10"
"1881575648248139911","Tue Jan 21 05:36:01 +0000 2025","0","@__chocopphu eh seru banget itu wkwk doktif ngespill produk si shaila lewat live tt digrebek si shaila sm dayangnya","1881576462178013305","","__chocopphu","in","","0","1","0","https://x.com/lauforwilli/status/1881576462178013305","1676154340833390592","lauforwilli"
"1881462404141433288","Tue Jan 21 05:32:58 +0000 2025","0","@yvouis BRUAKAKAK stop ekspos aku ya Kak Saint! . . Kakak juga kalau pagi suka cek hp kan? Cek kelanjutan kasus doktif di tiktok.","1881575695052320887","","yvouis","in","꒰₊˚⊹◞ 。VII, 𝖠𝖸𝖤𝖫 . . ᰔ","0","1","0","https://x.com/kiarnacht/status/1881575695052320887","1564937633733967872","kiarnacht"
"1881278094784254441","Tue Jan 21 05:30:57 +0000 2025","1","@baperanewscom @tanyarlfes Kl mau ngatain bopeng ke doktif tuh minimal liat diri sendiri dulu lahhh. Dah boti jelek hati jelek rupa ","1881575188732756061","","baperanewscom","in","","0","0","0","https://x.com/fewia_asmara/status/1881575188732756061","1736370130169561088","fewia_asmara"
"1881508037225283822","Tue Jan 21 05:26:58 +0000 2025","0","@liIianic BETUL SEKALI!! Dari kemarin trending doktif di fyp aku di Kakak juga ga? Sumpah rame banget tiap scroll tiktok tuh isinya manhwa bl - doktif - doktif - manhwa bl lagi. ","1881574186629616120","","liIianic","in","꒰₊˚⊹◞ 。VII, 𝖠𝖸𝖤𝖫 . . ᰔ","0","1","0","https://x.com/kiarnacht/status/1881574186629616120","1564937633733967872","kiarnacht"
"1881573078104510631","Tue Jan 21 05:22:34 +0000 2025","0","MAU NGILANG DULU SOALNYA MAU MANTENGIN DRAMA NYA DOKTIF SAMA SI SELA SELA ITU//","1881573078104510631","","","in","NONDATE🔞, SEUNGDOM, SKLAZZ","0","2","0","https://x.com/sevngnity/status/1881573078104510631","1869614778303614976","sevngnity"
"1881488229184192869","Tue Jan 21 05:19:23 +0000 2025","2","@tarokukis @leohertanto @whoopziiy Padahal kalau tinggal sebut urusannya bukan lagi sama doktif tapi ke reseller itu. Makanya aku bilang dari sini dua duanya emang ratu drama begitulooooo. 2/2","1881572275289555081","","tarokukis","in","East Borneo, Indonesia","0","0","0","https://x.com/yuniahoo/status/1881572275289555081","2819682487","yuniahoo"
"1881571503281737792","Tue Jan 21 05:16:18 +0000 2025","0","tiktok gue isinya dia vs doktif jir tapi beneran deh pas dia labrak doktif keterlaluan banget antek2 nya sampe ngatain doktif itu mulut laki kok kayak cewek pedes banget.","1881571503281737792","","","in","resep⠀istimewa  𝗹𝗮𝘆𝗼𝘂𝘁
nya adalah harta  karun⠀⠀  terbuka untuk
yang⠀ selalu⠀dikenang⠀⠀⠀ 𝘁𝘂an☆no𝗻𝗮
jika 𝙠𝙖𝙢𝙪 mencobanya!⠀⠀⠀⠀⠀🎀💐","0","0","0","https://x.com/gembny/status/1881571503281737792","118404434","gembny"
"1881278094784254441","Tue Jan 21 05:14:26 +0000 2025","44","@baperanewscom @tanyarlfes Ga usah berlindung dibalik kata-kata MASYAALLAH TABARAKALLAH jijik kali lah liat nya udah jelas salah masih nyolot kau boti. Yg kau bela2 itu yg salah anjir senyolot itu jangan aja nanti nangis2 minta maaf ke doktif pas udah pake baju oren","1881571031716118623","","baperanewscom","in","Jakarta Capital Region","0","2","0","https://x.com/meisvirgogirls/status/1881571031716118623","1479865892489940993","meisvirgogirls"
"1880827613633036781","Tue Jan 21 05:11:16 +0000 2025","0","@tanyarlfes Klinik Athena itu milik dRL kan? dRL bukankah sedang ada masalah juga sama doktif? Btw bukankah dRL juga wajahnya bopeng ?","1881570232722149488","","tanyarlfes","in","Bogor","0","0","0","https://x.com/rurisetiowati/status/1881570232722149488","291991157","rurisetiowati"
"1881488229184192869","Tue Jan 21 05:08:20 +0000 2025","1","@yuniahoo @leohertanto @whoopziiy ya iya awalnya krn doktif review skincare si ss yg gak sesuai tapi si ss gak terima. Awal mslahnya kan emang gitu niat doktif kan ngebantu biar si ss sadar dan memperbaiki kandungan tapi ss malah kepanasan sendiri trs bawa antek2nya makanya ribut","1881569496034607513","","yuniahoo","in","bikini bottom","0","2","0","https://x.com/tarokukis/status/1881569496034607513","1308937715006582784","tarokukis"
