"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1844297989357174978","Thu Oct 10 08:44:40 +0000 2024","0","Karena FSS direview dokter detektif sesuai semua gua memutuskan beli FSS ","1844297989357174978","","","in","Spain","0","1","0","https://x.com/cahyaugustine/status/1844297989357174978","1781244344273641472","cahyaugustine"
"1844295311898079260","Thu Oct 10 08:34:02 +0000 2024","10","Daftar Brand yang dianggap overclaim oleh dokter detektif : 1. Brand D 4 8 https://t.co/oBGzKBtP9Y 2. Brand J 4 8 https://t.co/gD4oZsV29o 3. Brand S 4 9 https://t.co/hkwJ9SrLlY 4. Brand H 4 8 https://t.co/7Iq4eWPKjZ","1844295311898079260","","","in","","3","0","1","https://x.com/pricbumi/status/1844295311898079260","877356877012545537","pricbumi"
"1844291259206398247","Thu Oct 10 08:17:56 +0000 2024","21886","Daftar produk-produk yang Dokter Detektif APPROVED‼️ ada skincare kalian ga nih?? a thread~ https://t.co/Gm9E98EM66","1844291259206398247","https://pbs.twimg.com/media/GZg9IFfa0AE3VaZ.jpg","","in","open 24/7","134","172","4160","https://x.com/normomrabbit/status/1844291259206398247","1130005056","normomrabbit"
"1844283957632000284","Thu Oct 10 07:48:55 +0000 2024","10","Dokter detektif Sosok ini dikenal karena keberaniannya membongkar kandungan lab produk kecantikan terutama skincare. Menurut informasi akun sosmednya hilang karena tengah bermasalah dengan salah satu dokter inisial R. https://t.co/NndWEvFHAF","1844283957632000284","https://pbs.twimg.com/ext_tw_video_thumb/1844283682414264323/pu/img/eFDSs9gAL0_tyl4X.jpg","","in","","0","0","2","https://x.com/satria_gigin/status/1844283957632000284","1519990804495826944","satria_gigin"
"1844044408347627707","Thu Oct 10 05:52:13 +0000 2024","30","Dokter detektif udah muncul lagi nih. tungguin ya guys thread ini bakal update terus produk-produk apa aja yang di spill sama dokter detektif!! ","1844254588679094591","","normomrabbit","in","open 24/7","0","1","0","https://x.com/normomrabbit/status/1844254588679094591","1130005056","normomrabbit"
"1844242876081058181","Thu Oct 10 05:05:40 +0000 2024","0","Dokter Detektif Beberkan Fakta Mengejutkan Terkait Richard Lee Terduga Sebagai Mafia Skincare https://t.co/tzF81CFEeU","1844242876081058181","","","in","Banten, Indonesia","0","0","0","https://x.com/banten_berita/status/1844242876081058181","1941200143","banten_berita"
"1844238635236983001","Thu Oct 10 04:48:49 +0000 2024","8","HATI HATI SKINCARE OVERCLAIM by Dokter Detektif ‼️‼️ sbg cust kudu lebih selektif ygy krn banyak brand nipu Customernya sendiri https://t.co/K7Bc1Pzg0J","1844238635236983001","https://pbs.twimg.com/media/GZgNQ7haAAEQfQ2.jpg","","in","","1","1","1","https://x.com/caraciricuru/status/1844238635236983001","1472765734228881410","caraciricuru"
"1844236850665594927","Thu Oct 10 04:47:20 +0000 2024","3","Disclaimer saya enggak membela daviena or dokter detektif or dokter R. Cuma menjelaskan aja kalau yang dilakukan dokter detektif itu kurang tepat karena seharusnya diukur itu retinal content bukan retinol content https://t.co/C9V50Ox3Qc","1844238263495819779","https://pbs.twimg.com/media/GZgM7QbaAAMYNYw.jpg","bicyclooctane","in","Bukan akun alter","0","1","0","https://x.com/bicyclooctane/status/1844238263495819779","974822094591574019","bicyclooctane"
"1844236850665594927","Thu Oct 10 04:41:44 +0000 2024","35","As a chemist. Penjelasan dokter ini benar. Kalau misalkan kita mau uji retinal content maka pembandingnya harus ada retinal standar. Begitu juga dengan retinol ya harus ada retinol standarnya juga. Si daviena ini klaim retinal sementara dok. detektif ngukur retinol. Ga linier","1844236850665594927","","","in","Bukan akun alter","1","1","5","https://x.com/bicyclooctane/status/1844236850665594927","974822094591574019","bicyclooctane"
"1844234298448281725","Thu Oct 10 04:31:35 +0000 2024","0","Skincare yg kata dokter detektif gak overclaim","1844234298448281725","","","in","","0","0","0","https://x.com/BigWinOxOn23/status/1844234298448281725","1816845514048258048","BigWinOxOn23"
"1844233730363433136","Thu Oct 10 04:29:20 +0000 2024","29","8 skincare yang lolos uji kandungan niacinamide dan retinol Dokter detektif dan sesuai klaim alias brandnya GA BOHONG!! PENTING BANGETT SEMUA WAJIB TAU!!! https://t.co/UAi7r1iQeB","1844233730363433136","https://pbs.twimg.com/media/GZgIzfnaAAMuttq.jpg","","in","","1","1","1","https://x.com/caraciricuru/status/1844233730363433136","1472765734228881410","caraciricuru"
"1844206098171187338","Thu Oct 10 02:39:32 +0000 2024","0","Seru nih kayaknya nyimak perang antara Dokter Detektif sama Dokter R ","1844206098171187338","","","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/mank_tyaaa/status/1844206098171187338","54865264","mank_tyaaa"
"1844201494754836498","Thu Oct 10 02:32:11 +0000 2024","6","Sebenarnya hasil uji labnya ada di tiktok dokter detektif tapi sekarang akunnya udah keblokir https://t.co/i971MSeg4k","1844204250685112589","https://pbs.twimg.com/media/GZft_TIaAAQQdHK.jpg","karunasankra","in","","0","0","0","https://x.com/karunasankra/status/1844204250685112589","1654303787031621632","karunasankra"
"1844201494754836498","Thu Oct 10 02:21:14 +0000 2024","85","Daftar brand yang ternyata overclaim berdasatkan uji lab dokter detektif tandain biar gak kemakan marketing! Brand D: https://t.co/2wUJmJJkey Brand J: https://t.co/yogK3q1N2K Brand S: https://t.co/mfUXNaWihQ Brand H: https://t.co/Xh7oBJr6Aj","1844201494754836498","","","in","","3","1","16","https://x.com/karunasankra/status/1844201494754836498","1654303787031621632","karunasankra"
"1844196980643463670","Thu Oct 10 02:03:18 +0000 2024","0","Liat drama Dokter Detektif vs Dr. Richard Lee makin seru ","1844196980643463670","","","in","Kana's World","0","0","0","https://x.com/Issa_scenteu/status/1844196980643463670","1698870711849459712","Issa_scenteu"
"1844192731024982476","Thu Oct 10 01:56:07 +0000 2024","2","Face Me drama medis yang bercerita tentang seorang pria yang menjadi dokter bedah plastik dan selalu bersikap dingin pada pasien. Dia bertemu dengan detektif wanita dari unit kekerasan. Mereka berkolaborasi mengungkap kasus kejahatan melalui operasi plastik. https://t.co/e5S0728NIZ","1844195174366446044","https://pbs.twimg.com/ext_tw_video_thumb/1844195126073229313/pu/img/OuKtdHkez9Naax9Z.jpg","TheDramaKorea","in","INDONESIA","0","0","0","https://x.com/TheDramaKorea/status/1844195174366446044","394729082","TheDramaKorea"
"1844194975065756042","Thu Oct 10 01:55:20 +0000 2024","0","gua bersyukur banget ada dokter detektif sama dokter oky skincare² abalabal yang jual etiket biru tanpa konsultasi banyak yang dispill mana banyak owner skincare yang kena spill auto stitch minta maaf dll walaupun yakin si bakal nyari cara buat ngulangin lg mereka","1844194975065756042","","","in","","0","0","0","https://x.com/cussday/status/1844194975065756042","1519982764162191360","cussday"
"1844016763312472552","Thu Oct 10 00:05:28 +0000 2024","0","@momonnyamonica @serbetbasah @tanyakanrl Tapi dokter detektif ini jualan skincare juga gak?","1844167328860414220","","momonnyamonica","in","Indonesia","0","2","0","https://x.com/littlesemongko/status/1844167328860414220","85361143","littlesemongko"
"1844164088521424957","Wed Oct 09 23:52:36 +0000 2024","0","Akun Dokter Detektif Hilang Doktif Tahu Pelakunya Bikin Akun Baru Siap Lawan Dokter Inisial R Siapa Dia? https://t.co/hn89hAKxfq","1844164088521424957","","","in","","0","0","0","https://x.com/OnlineJamb87336/status/1844164088521424957","1701853261597495296","OnlineJamb87336"
"1844159927872520475","Wed Oct 09 23:36:04 +0000 2024","0","Sek isuk ngeroweng perkoro dokter detektif. Tak sparingno ae!! https://t.co/k0CoBKRVVl","1844159927872520475","https://pbs.twimg.com/media/GZfFrg-aoAAjIm8.jpg","","in","-","0","0","0","https://x.com/ridjalam/status/1844159927872520475","98795349","ridjalam"
"1844155572784132494","Wed Oct 09 23:18:45 +0000 2024","0","Dokter detektif kalau bisa jangan bikin tiktok juga bikin semua akun dah biar satu ilang masih banyak platform.","1844155572784132494","","","in","","0","0","0","https://x.com/nevalavina_13/status/1844155572784132494","1746378763443773440","nevalavina_13"
"1844088086885695856","Wed Oct 09 18:50:36 +0000 2024","5","guys akun doktif (dokter detektif) ilang ","1844088086885695856","","","in","Washington, DC","0","1","0","https://x.com/howluckyfifii/status/1844088086885695856","1500362332513337346","howluckyfifii"
"1844076254905159921","Wed Oct 09 18:03:35 +0000 2024","0","anjir emang gila ya mafia skincare lokal sampe ngilangin akun tiktok dokter detektif","1844076254905159921","","","in","'98","0","1","0","https://x.com/poemjsuh95/status/1844076254905159921","793321134","poemjsuh95"
"1844070527205515439","Wed Oct 09 17:40:49 +0000 2024","2611","Kalian ngikutin dokter detektif di app sebelah ga guys? Katanya akun doktif ilang karena di report dokter inisial R (ss diambil dari vt terbaru doktif). Kalian kepikiran ga sih antar dokter aja bisa ribut kek gini. Bukannya dokter R ini dulu terkenal krn suka check lab jg? https://t.co/uDqsDHiOlY","1844070527205515439","https://pbs.twimg.com/media/GZd0XwSaAAAt9qs.jpg","","in","Central Java, Indonesia","49","35","127","https://x.com/nikitamlbb/status/1844070527205515439","857904328215887872","nikitamlbb"
"1843670404222853245","Tue Oct 08 15:10:52 +0000 2024","0","jujur gbs percaya dokter detektif jg sih satusatunya org yg gue percaya cmn dosen skincare","1843670404222853245","","","in","Bretagne, France","0","0","0","https://x.com/zouisity/status/1843670404222853245","1436012202067173376","zouisity"
"1843664350885884317","Tue Oct 08 14:56:09 +0000 2024","0","@jaejenojae jaemin pengacara mark psikolog jeno dokter hyunjin detektif....","1843666700748894268","","haessunkisssied","in","rps ‼️","0","1","0","https://x.com/pinkseasonies/status/1843666700748894268","3116148428","pinkseasonies"
"1843648276219998628","Tue Oct 08 13:42:57 +0000 2024","0","tdi lewat ekon dokter detektif trus gw kepoin smpe bawah postingannya blio keren bgt anjrit️","1843648276219998628","","","in","maw bigwin","0","0","0","https://x.com/brycevlhan/status/1843648276219998628","1810225868238950400","brycevlhan"
"1843644656305000935","Tue Oct 08 13:28:33 +0000 2024","0","Siapa Itu Dokter Detektif? Viral karena Bongkar Kandungan Skincare https://t.co/ZmsjoBIr6N","1843644656305000935","","","in","","0","0","1","https://x.com/IDNTimesLife/status/1843644656305000935","1616334886759174144","IDNTimesLife"
"1843606147020075142","Tue Oct 08 10:55:32 +0000 2024","0","Dokter detektif sama dokter richard seru bgtt dah wkwk","1843606147020075142","","","in","be happy!","0","1","0","https://x.com/wulananggrn10/status/1843606147020075142","1054192694","wulananggrn10"
"1843552950364582397","Tue Oct 08 07:24:09 +0000 2024","0","8 Skincare Dokter Detektif Approve Nggak Overclaim https://t.co/TXGbRX5hrJ","1843552950364582397","","","in","Indonesia","0","0","0","https://x.com/Popmama_com/status/1843552950364582397","2661838418","Popmama_com"
"1843528227324866610","Tue Oct 08 05:45:55 +0000 2024","0","Saya mau sungkem &amp; ucapkan terima kasih banyak pada Dokter Richard Lee Dokter Detektif Dokter Oky Pratama Dokter Ika dan Dokter² lain yang sudah mengungkap Mafia Skincare hingga pabriknya saat ini sudah ditutup ‍️","1843528227324866610","","","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/mank_tyaaa/status/1843528227324866610","54865264","mank_tyaaa"
"1843525532522295722","Tue Oct 08 05:35:12 +0000 2024","0","Inisial Brand yang Dianggap Overclaim oleh Dokter Detektif https://t.co/ub4vMYxs8m","1843525532522295722","","","in","Indonesia","0","0","1","https://x.com/Popmama_com/status/1843525532522295722","2661838418","Popmama_com"
"1843452145275965585","Tue Oct 08 00:43:35 +0000 2024","1","semenjak ada doktif (dokter detektif) di tikt0k gue jdi semakin pilih skincare cari yg udah pasti ga overclaim kenapa ga dari dulu aja si doktif ini muncul","1843452145275965585","","","in","","0","0","0","https://x.com/devann_ab/status/1843452145275965585","1505103988051841028","devann_ab"
"1843258702280962326","Mon Oct 07 14:46:13 +0000 2024","0","@zoyaachu Dokter detektif jaksa plis yang begituan next","1843301810532123032","","zoyaachu","in","","0","1","0","https://x.com/mychutiepie_/status/1843301810532123032","1376417738374012932","mychutiepie_"
"1843288460939104524","Mon Oct 07 13:53:10 +0000 2024","0","5 Skincare yang Tidak Overclaim dan Approve dari Dokter Detektif https://t.co/x0hOMOgPtW","1843288460939104524","","","in","Indonesia","0","0","1","https://x.com/Popmama_com/status/1843288460939104524","2661838418","Popmama_com"
"1843285899196641694","Mon Oct 07 13:42:59 +0000 2024","0","Keinget dokter detektif https://t.co/wGUOfcm1Um","1843285899196641694","https://pbs.twimg.com/amplify_video_thumb/1843231216230912000/img/MPaCReTk577X5mlX.jpg","","in","","0","0","0","https://x.com/KH1000LEO_/status/1843285899196641694","1528334064041635840","KH1000LEO_"
"1843127259705798777","Mon Oct 07 03:12:37 +0000 2024","6079","Rangkuman produk skincare yang tidak overclaim berdasarkan hasil lab dari doktif (dokter detektif) https://t.co/HSzFLcmjFC","1843127259705798777","https://pbs.twimg.com/media/GZQad1pbgAAShUj.jpg","","in","telegram ch : ","35","54","938","https://x.com/ichfuyu/status/1843127259705798777","1489517561842585601","ichfuyu"
"1843089157348052997","Mon Oct 07 01:27:14 +0000 2024","7","@kdrama_menfess aaakk kmren jd detektif skrng jd dokter?! https://t.co/JN4ejQSCJg","1843100742024134880","https://pbs.twimg.com/media/GZQCWzqb0AAjHrp.jpg","kdrama_menfess","in","","0","1","0","https://x.com/cassacsnv/status/1843100742024134880","1567391321425608706","cassacsnv"
"1842935905629438206","Sun Oct 06 14:32:14 +0000 2024","1","#MentorPolitikReels Dokter Detektif Bocorin Korupsi Skincare BPOM #dokterdetektif #bpom #skincare #skincareoverclaim https://t.co/UEROrFL77C","1842935905629438206","https://pbs.twimg.com/ext_tw_video_thumb/1842935746556248064/pu/img/HKl_9CHCIhOgTo0k.jpg","","in","Indonesia","0","0","0","https://x.com/mentorpolitik/status/1842935905629438206","1830600300262273024","mentorpolitik"
"1842903407553859827","Sun Oct 06 12:23:06 +0000 2024","0","dipikir2 ko dokter detektif doktif berani yaa ternyata suaminya pengacara dan sering jd kuasa hukum pejabat pantesan ajaaa istilahnya punya backingan","1842903407553859827","","","in","","0","2","0","https://x.com/sonofposeidon04/status/1842903407553859827","1355833033874579456","sonofposeidon04"
"1842831380117635322","Sun Oct 06 07:44:05 +0000 2024","0","@MarvindaPutri Nonton Dokter Detektif aja vin di Tiktok dia jelasin sesuai uji lab. Kemaren sih paling oke katanya Hanasui katanya bagus.","1842833188969976009","","MarvindaPutri","in","Sapporo City Chuo Ward, Hokkai","0","2","0","https://x.com/callmebibimbap/status/1842833188969976009","82876946","callmebibimbap"
"1842805405979935200","Sun Oct 06 05:53:41 +0000 2024","2","Siapa yang ikutan beli serum hanasui setelah direview sama dokter detektif? Aku ","1842805405979935200","","","in","Kota Surabaya, Jawa Timur","0","2","0","https://x.com/dhuarmmk/status/1842805405979935200","135083783","dhuarmmk"
"1842801458359783693","Sun Oct 06 05:37:59 +0000 2024","0","Sehat sehat doktif (dokter detektif) btw pabriknya udah disegel guys","1842801458359783693","","","in","Abu Dhabi","0","0","0","https://x.com/yovellap/status/1842801458359783693","1444761965369315328","yovellap"
"1842780818902835217","Sun Oct 06 04:15:59 +0000 2024","0","seru bgt liat dokter detektif wkwk","1842780818902835217","","","in","+62","0","0","0","https://x.com/_prettyblood/status/1842780818902835217","1161825577260601344","_prettyblood"
"1842758461408551323","Sun Oct 06 02:47:08 +0000 2024","1","Download TikTok cuma buat liat Dokter Detektif","1842758461408551323","","","in","In To The Ocean","0","1","0","https://x.com/coupseelatte/status/1842758461408551323","1514132248668246017","coupseelatte"
"1842729009513414955","Sun Oct 06 00:50:06 +0000 2024","0","Sekarang kiblat skincare yg hamba pake &amp; hamba jual adalah review-an dari dokter detektif ‍️","1842729009513414955","","","in","Kota Surabaya, Jawa Timur","0","2","0","https://x.com/mank_tyaaa/status/1842729009513414955","54865264","mank_tyaaa"
"1842721432712995125","Sun Oct 06 00:20:00 +0000 2024","0","Wajah Dokter Detektif Tanpa Topeng Mata Sosok yang Kerap Bagikan Ulasan Produk Skincare di TikTok https://t.co/yp6lj660VC","1842721432712995125","","","in","Jakarta","0","0","0","https://x.com/Kilat_com/status/1842721432712995125","174631261","Kilat_com"
"1842591828459040946","Sat Oct 05 15:45:00 +0000 2024","0","Wajah Dokter Detektif Tanpa Topeng Mata Sosok yang Kerap Bagikan Ulasan Produk Skincare di TikTok https://t.co/yp6lj65t64","1842591828459040946","","","in","Jakarta","0","0","0","https://x.com/Kilat_com/status/1842591828459040946","174631261","Kilat_com"
"1841519852928041313","Sat Oct 05 09:52:03 +0000 2024","0","@kabardarifey Aku lagi agak takut kak sejak ada dokter detektif reviewer jd dianggap gak kredibel. Padahal kita review sesuai ingredients aja ga tau hasil labnya Btw makasih ya udah liat2 channel aku ️","1842503008363725232","","kabardarifey","in","bukan di Bandung","0","2","0","https://x.com/imvibbyy/status/1842503008363725232","881104347509043201","imvibbyy"
"1842445757343056006","Sat Oct 05 06:04:34 +0000 2024","0","Aku malah jadi bingung abis nonton dokter detektif jadinya serum exfo yang bagus beneran apa deh","1842445757343056006","","","in","","0","0","0","https://x.com/florynsummer/status/1842445757343056006","1793132039480463360","florynsummer"
"1842373374892232998","Sat Oct 05 02:55:01 +0000 2024","0","@_shineunsoo Aku lagi suka yang ada kasusnya kaya dokter dokteran. Hukum dan detektif detektifan dd","1842398055485903291","","_shineunsoo","in","Jonathan.","0","1","0","https://x.com/xhyeonsoo/status/1842398055485903291","517427989","xhyeonsoo"
"1842003351787208803","Fri Oct 04 01:45:26 +0000 2024","26","@kdrama_menfess Ini syutingnya sebenernya udah selesai dari th 2023 yaa.. lama banget gak ada kabar akhirnya rilis di November ini. Minki jadi dokter bedah plastik HJH jadi detektif. Genre medical thriller/investigation. #FaceMe","1842018157017628767","","kdrama_menfess","in","","0","5","0","https://x.com/bunna1704/status/1842018157017628767","1366558932735381504","bunna1704"
"1841357504200233364","Fri Oct 04 00:59:08 +0000 2024","1","@tita96_ Iya makanya potential beauty tourism kita tuh GEDE BGTTT makanya si dokter oki dokter detektif dokter richard tuh sadar makanya mereka dan dokter lainnya buat konten ngulitin mafia skincare yaaaaa krn kita tuh berpotensi bgt di bidang beauty aslii tapi masih banyak mafia skincare","1842006507132748076","","tita96_","in","","0","0","0","https://x.com/tiata_/status/1842006507132748076","1018342063291621376","tiata_"
"1841746444790988899","Thu Oct 03 16:44:10 +0000 2024","0","@zeeeeebeer @Lichtssssss Gak juga sih cuma lihat bocah gede suka banget main peran polisi an lah detektif an lah adalagi yang dokter an sama profesor an","1841881942196933116","","zeeeeebeer","in","","0","1","0","https://x.com/tama_awan123/status/1841881942196933116","1628424126758256641","tama_awan123"
"1841838699925152168","Thu Oct 03 14:53:17 +0000 2024","1","@knjkth_ di tiktok ada kaya dokter detektif gtu mam dia nerangin brand yg overclaim dan rata emg pd mahal tpi klaim yg dia sebutkan tuh hampir ga ada atau cm separo doang which is ga akan ngaruh ke kulit kita yg bermasalah","1841854039589535878","","knjkth_","in","","0","1","0","https://x.com/tyuncherry_/status/1841854039589535878","1295387087047258113","tyuncherry_"
"1841849446411469245","Thu Oct 03 14:35:02 +0000 2024","6","Dirga ini benar2 bisa diandalkan sahabat detektif mak comblang dokter cinta semua profesi Dirga bisa Romeo sangat beruntung punya sahabat sejati seperti Dirga. #CintaYasmin https://t.co/7mNNfaJVP9","1841849446411469245","https://pbs.twimg.com/media/GY-QTg1bAAYip6Z.jpg","","in","","0","0","0","https://x.com/EkawatiEsther/status/1841849446411469245","1462953825120047106","EkawatiEsther"
"1841696604463759631","Thu Oct 03 04:27:42 +0000 2024","0","DOKTER DETEKTIF APRROVE SAMA SERUM 20RIBUAN GINI COKKK BURUAAAN CHECKOUT !!! Cek Hanasui Power Bright Expert Serum dengan harga Rp27.720. Dapatkan di Shopee sekarang! https://t.co/667FaYFAye https://t.co/AiTXomLQne","1841696604463759631","https://pbs.twimg.com/media/GY8FTWBbAAIy0Se.jpg","","in","","0","0","0","https://x.com/bolaylaybo/status/1841696604463759631","1792814132586299393","bolaylaybo"
"1841533122225357167","Wed Oct 02 17:38:05 +0000 2024","0","di indo puyeng ya. baru aja pada melek skincare eh ternyata banyak mafianya. BANYAK BANGET. cuaaaaannnnn mulu yg dipikirin kualitas dianggurin. Thankyou banget dokter detektif sudah mau muncul utk mengedukasi kita semua dan menguak brand-brand yg overclaim.","1841533122225357167","","","in","","0","1","0","https://x.com/rosaliasputri/status/1841533122225357167","723710975992434688","rosaliasputri"
"1841512304925671917","Wed Oct 02 16:15:21 +0000 2024","7","- Gempa Preman - Trio Ori ( Hali pemadam kebakaran Taufan Polisi/Detektif dan Gempa Dokter )","1841512304925671917","","","in","","0","1","0","https://x.com/BWoodx/status/1841512304925671917","1529861451028254720","BWoodx"
"1841492703475102005","Wed Oct 02 14:57:28 +0000 2024","0","Tiap main begini greget amat sm jisung astagaaaa adeekkkk bisa²nya dia milih mark pdhl udh jelas² mereka bilang dokter lindungi detektif gemes banget sm jisung sampe 22 tahun blm bisa maen mafia game https://t.co/ziSrY1I3Id","1841492703475102005","","","in","Seoul, Republic of Korea","0","1","0","https://x.com/LeeRenjun2306/status/1841492703475102005","1508109636620021761","LeeRenjun2306"
"1841428317091868732","Wed Oct 02 10:41:37 +0000 2024","0","Terimakasih dr richard &amp; dokter detektif. Paling oke keknya emng skincare korea deh walaupun pricy huhu.. pls dokter detektif uji lab skincare korea dongg ","1841428317091868732","","","in","","0","0","0","https://x.com/shimgyujm/status/1841428317091868732","1161886142544793600","shimgyujm"
"1841414860745457950","Wed Oct 02 09:48:09 +0000 2024","1","Doktif ternyata dokter detektif ya.. i thought it was dokter fiktif at first bjir (maaf)","1841414860745457950","","","in","rant","0","0","0","https://x.com/dajioubu/status/1841414860745457950","1328599312293572610","dajioubu"
"1841367234679099451","Wed Oct 02 06:49:03 +0000 2024","1","Topik yang akan gua bahas. Nanti pilihnya hari minggu di GDM. 1. Munculnya dokter detektif untuk memberantas skincare overclaim apa bermanfaat? 2. Mengapa GenZ suka disepelekan? 3. Form fwa apakah bermanfaat untuk memberi afeksi? 4. Mengapa banyak yang dekat tapi jadian gak?","1841369788943126549","","mandortoir","in","SINCE 2021.","1","1","0","https://x.com/mandortoir/status/1841369788943126549","130765446","mandortoir"
"1841302029937078718","Wed Oct 02 02:19:48 +0000 2024","0","kayanya kita harus bersyukur deh ada dokter detektif","1841302029937078718","","","in","army only, tks.","0","0","0","https://x.com/ursecretluvers/status/1841302029937078718","1682827030566678528","ursecretluvers"
"1841154018514743607","Wed Oct 02 01:53:23 +0000 2024","4","@womanfeeds_id Ada ga si yg punya rangkuman produk apa aja yg aman/gk aman yg udah di review dokter detektif boleh bagi nder","1841295380870582326","","womanfeeds_id","in","","0","2","0","https://x.com/jinggaline/status/1841295380870582326","1327243604495007745","jinggaline"
"1841294805630103816","Wed Oct 02 01:51:05 +0000 2024","0","yang mau beli skincare2 kata gw liat tiktoknya dokter detektif dulu deh kmren mau beli retinolnya elsheskin soalnya serum yg radiance itu cocok. ya kirain sekelas elsheskin masa mau overclaim trnyata abis di uji lab overclaim bneran. untung gk jadi beli","1841294805630103816","","","in","","0","0","0","https://x.com/racuntdunia/status/1841294805630103816","1367176190","racuntdunia"
"1841163813611278445","Tue Oct 01 17:10:34 +0000 2024","0","skrg beli skincare patokan nya dokter detektif apa yahh biar ga kemakan iklan yg overclaim itu ","1841163813611278445","","","in","Bandung, Indonesia","0","0","0","https://x.com/mo0dgirlz/status/1841163813611278445","1207944264283381761","mo0dgirlz"
"1840994744073384342","Tue Oct 01 16:03:48 +0000 2024","1","@08yakari Doktif itu dokter (spkk) detektif. Akhir2 ini lagi viral karena dia spill hasil uji lab skincare dari berbagai brand tujuannya biar tau ingredientsnya sesuai ga sama claimnya gitchu","1841147011103670709","","08yakari","in","","0","1","0","https://x.com/sweetnothnig/status/1841147011103670709","993296802790035456","sweetnothnig"
"1841139315419856961","Tue Oct 01 15:33:14 +0000 2024","0","Bagus nih skincare indonesia udh ada yg dikuliti sm dokter detektif dan kali ini yg dikuliti adl dokter tiktok adik kelasku jaman sekolah dulu wkwkwkwk","1841139315419856961","","","in","","0","1","0","https://x.com/csiripel_afonya/status/1841139315419856961","36012003","csiripel_afonya"
"1841087561105829955","Tue Oct 01 13:49:59 +0000 2024","1","@lilvalak Iya itu diuji dokter detektif sama merk FSS hasilnya sesuai lil tenang aja ","1841113334348988494","","lilvalak","in","Spain","0","1","0","https://x.com/cahyaugustine/status/1841113334348988494","1781244344273641472","cahyaugustine"
"1841108907311448523","Tue Oct 01 13:32:24 +0000 2024","0","barusan liat dokter detektif shock retinolnya elsheskin overclaim coy. sempet ngelirik tp untung blm beliii","1841108907311448523","","","in","","0","1","0","https://x.com/moxpearll/status/1841108907311448523","1258602001899745280","moxpearll"
"1841103912541307140","Tue Oct 01 13:12:33 +0000 2024","0","Ada yang nonton Grotesquerie? Sumpah anjir gue benci banget sama nenek2 kepala perawat/dokter suami nya detektif yang lagi koma kek? ANJING GUE PEN NAMPAR MULUTNYA SIALAAAAN!!!!","1841103912541307140","","","in","🔞","0","1","0","https://x.com/orbitxxr/status/1841103912541307140","857184483719524352","orbitxxr"
"1839603297105412280","Fri Sep 27 11:38:52 +0000 2024","0","@soeunio AKU KIRA PAKE PENUTUP MATA KAYAK DOKTER DETEKTIF ","1839630783709155816","","soeunio","in","","0","0","0","https://x.com/lezsei/status/1839630783709155816","1441976279587119107","lezsei"
"1839627260393050446","Fri Sep 27 11:24:52 +0000 2024","0","Demen bgt gw sama dokter detektif ini wkwk","1839627260393050446","","","in","","0","0","0","https://x.com/a200407y/status/1839627260393050446","118231354","a200407y"
"1839581030887633047","Fri Sep 27 08:21:10 +0000 2024","6","when dokter yg udah pusing mikirin pasiennya ditambah punya cewe detektif tengil -mingyu and go younjung few twt au https://t.co/bdEh0xYLpi","1839581030887633047","https://pbs.twimg.com/media/GYeBMY1bMAAkaWK.jpg","","in","","0","2","1","https://x.com/shiiningmoov/status/1839581030887633047","1642898031409504258","shiiningmoov"
"1839170416797258094","Thu Sep 26 07:04:52 +0000 2024","0","@FunJunkies Yahh ka jangan korupsi nipu juga ga ada takut dan malunya lg itu yg lagi rame di toktok ada dokter detektif yg bongkar owner2 skincare lokal yg nipu kandungan produknya mlh ada yg sampe jd jutawan gegara tipu2 kek gitu","1839199442265845774","","FunJunkies","in","Central Borneo, Indonesia","0","0","0","https://x.com/Nophie1889/status/1839199442265845774","739600779472834561","Nophie1889"
"1839133656440516753","Thu Sep 26 04:21:14 +0000 2024","0","@maisabdr @kdrama_menfess Bukan kak Minki jadi dokter bedah yg detektif itu Han Jihyun","1839158263876841847","","maisabdr","in","","0","1","0","https://x.com/bunna1704/status/1839158263876841847","1366558932735381504","bunna1704"
"1839147677176705054","Thu Sep 26 03:39:10 +0000 2024","8","dokter detektif harus viral sih agar semua masyarakat pada melek kalau banyak produk skinker overclaim. ternyata komposisi nya ga sesuai sama iklan pantesan owner pada kaya mendadak.","1839147677176705054","","","in","","0","2","0","https://x.com/boboho_disini/status/1839147677176705054","1686675272580640768","boboho_disini"
"1839127612591165711","Thu Sep 26 03:36:34 +0000 2024","0","@na_yeppeun action thriller crime kaa keknya soalnya ini ceritanya tentang dokter bedah ama detektif","1839147024492671252","","na_yeppeun","in","simyang","0","1","0","https://x.com/binnichaee/status/1839147024492671252","1681489881216987136","binnichaee"
